pF,time
250.900009155273,543695481.109058
250.900009155273,543695481.150409
250.900009155273,543695481.191839
251.0,543695481.232939
250.900009155273,543695481.274291
250.900009155273,543695481.315422
250.800003051758,543695481.356488
250.800003051758,543695481.397935
250.699996948242,543695481.439035
250.699996948242,543695481.480285
250.699996948242,543695481.521824
250.699996948242,543695481.563055
250.699996948242,543695481.604330
250.699996948242,543695481.645507
250.699996948242,543695481.686711
250.699996948242,543695481.728063
250.800003051758,543695481.769394
250.699996948242,543695481.810572
250.699996948242,543695481.851741
250.699996948242,543695481.893207
250.699996948242,543695481.934407
250.800003051758,543695481.975692
250.699996948242,543695482.016866
250.699996948242,543695482.058074
250.699996948242,543695482.099193
250.699996948242,543695482.140467
250.5,543695482.181792
250.5,543695482.222958
250.5,543695482.264252
250.699996948242,543695482.305602
250.699996948242,543695482.346529
250.600006103516,543695482.429618
250.5,543695482.429761
250.300003051758,543695482.470521
250.300003051758,543695482.511782
250.600006103516,543695482.553125
250.600006103516,543695482.594184
250.600006103516,543695482.635617
250.600006103516,543695482.676767
250.600006103516,543695482.717976
250.699996948242,543695482.759238
250.699996948242,543695482.800556
250.699996948242,543695482.841656
250.699996948242,543695482.882999
250.5,543695482.924281
250.5,543695482.965453
250.5,543695483.006569
250.400009155273,543695483.047866
250.400009155273,543695483.089275
250.400009155273,543695483.130343
250.400009155273,543695483.171688
250.5,543695483.212881
250.400009155273,543695483.254353
250.5,543695483.295503
250.5,543695483.336984
250.5,543695483.377864
250.600006103516,543695483.419084
250.699996948242,543695483.460432
250.699996948242,543695483.501607
250.600006103516,543695483.542973
250.600006103516,543695483.584254
250.600006103516,543695483.625508
250.600006103516,543695483.666690
250.600006103516,543695483.708003
250.400009155273,543695483.749147
250.400009155273,543695483.790495
250.400009155273,543695483.831746
250.400009155273,543695483.872979
250.400009155273,543695483.914251
250.400009155273,543695483.955612
250.5,543695483.996540
250.5,543695484.038007
250.400009155273,543695484.079288
250.400009155273,543695484.120545
250.400009155273,543695484.161846
250.400009155273,543695484.203159
250.5,543695484.244298
250.5,543695484.285508
250.600006103516,543695484.326774
250.699996948242,543695484.367939
250.800003051758,543695484.409291
250.900009155273,543695484.450542
251.0,543695484.491776
251.0,543695484.532967
250.900009155273,543695484.574268
250.800003051758,543695484.615501
250.900009155273,543695484.656746
251.100006103516,543695484.698016
251.199996948242,543695484.738950
251.5,543695484.780483
251.5,543695484.821703
251.699996948242,543695484.863158
251.699996948242,543695484.904155
251.699996948242,543695484.945612
251.800003051758,543695484.986642
251.800003051758,543695485.028112
251.800003051758,543695485.069246
251.900009155273,543695485.110568
251.900009155273,543695485.151594
252.100006103516,543695485.193083
252.199996948242,543695485.234172
252.199996948242,543695485.275478
251.900009155273,543695485.316637
251.900009155273,543695485.358054
251.900009155273,543695485.399239
251.800003051758,543695485.440476
251.800003051758,543695485.481903
251.600006103516,543695485.523088
251.600006103516,543695485.564125
251.600006103516,543695485.605467
251.5,543695485.646843
251.5,543695485.687842
251.199996948242,543695485.729313
251.400009155273,543695485.811828
251.400009155273,543695485.811942
251.400009155273,543695485.852965
251.100006103516,543695485.894103
251.100006103516,543695485.935558
251.100006103516,543695485.976657
251.100006103516,543695486.017977
251.0,543695486.059385
251.0,543695486.100464
250.900009155273,543695486.141811
251.0,543695486.224285
250.800003051758,543695486.224416
250.800003051758,543695486.265621
250.800003051758,543695486.306751
250.800003051758,543695486.347951
250.800003051758,543695486.389320
250.800003051758,543695486.430434
250.800003051758,543695486.471761
250.900009155273,543695486.512992
250.900009155273,543695486.554380
250.800003051758,543695486.595478
250.699996948242,543695486.636851
250.699996948242,543695486.678119
250.800003051758,543695486.719386
250.800003051758,543695486.760305
250.699996948242,543695486.801776
250.600006103516,543695486.842917
250.600006103516,543695486.884341
250.5,543695486.925685
250.5,543695486.966817
250.5,543695487.008081
250.5,543695487.049327
250.5,543695487.090650
250.400009155273,543695487.131900
250.400009155273,543695487.173018
250.300003051758,543695487.214306
250.400009155273,543695487.255434
250.5,543695487.296750
250.5,543695487.338096
250.5,543695487.379247
250.5,543695487.420439
250.5,543695487.461792
250.5,543695487.503036
250.400009155273,543695487.544105
250.5,543695487.585532
250.400009155273,543695487.626794
250.400009155273,543695487.667989
250.400009155273,543695487.709373
250.400009155273,543695487.750556
250.5,543695487.791620
250.5,543695487.833011
250.5,543695487.874249
250.5,543695487.915517
250.5,543695487.956633
250.5,543695487.997883
250.5,543695488.039135
250.300003051758,543695488.080493
250.600006103516,543695488.121691
250.600006103516,543695488.162913
250.600006103516,543695488.204165
250.5,543695488.245394
250.5,543695488.286719
250.5,543695488.327999
250.5,543695488.369315
250.400009155273,543695488.410673
250.400009155273,543695488.451843
250.400009155273,543695488.493150
250.400009155273,543695488.534241
250.600006103516,543695488.575322
250.600006103516,543695488.616660
250.600006103516,543695488.657893
250.600006103516,543695488.699089
250.800003051758,543695488.740581
250.800003051758,543695488.781562
250.800003051758,543695488.822990
250.800003051758,543695488.864116
250.699996948242,543695488.905411
250.699996948242,543695488.946652
250.699996948242,543695488.988024
250.699996948242,543695489.029454
250.699996948242,543695489.070493
250.699996948242,543695489.111780
250.800003051758,543695489.153083
250.800003051758,543695489.194290
250.699996948242,543695489.235530
250.699996948242,543695489.276720
250.699996948242,543695489.318161
250.600006103516,543695489.359237
250.600006103516,543695489.400598
250.300003051758,543695489.441779
250.300003051758,543695489.482987
250.400009155273,543695489.524367
250.400009155273,543695489.606840
250.400009155273,543695489.607019
250.400009155273,543695489.648011
250.400009155273,543695489.689164
250.100006103516,543695489.730504
250.0,543695489.771872
250.100006103516,543695489.813175
250.300003051758,543695489.854391
250.400009155273,543695489.895599
250.400009155273,543695489.936848
250.400009155273,543695489.978037
250.600006103516,543695490.019424
250.900009155273,543695490.060603
250.900009155273,543695490.101797
250.900009155273,543695490.143126
251.400009155273,543695490.184314
251.400009155273,543695490.225607
251.600006103516,543695490.266896
251.699996948242,543695490.308012
251.699996948242,543695490.349231
252.0,543695490.390374
252.100006103516,543695490.431825
252.300003051758,543695490.472998
252.400009155273,543695490.514438
252.400009155273,543695490.555656
252.400009155273,543695490.596761
252.5,543695490.638105
252.900009155273,543695490.679243
252.900009155273,543695490.720582
252.699996948242,543695490.761844
252.699996948242,543695490.802851
252.600006103516,543695490.844394
252.5,543695490.926782
252.300003051758,543695490.926967
252.0,543695490.967968
252.0,543695491.009314
252.0,543695491.050546
252.0,543695491.132900
252.0,543695491.133143
251.800003051758,543695491.174269
251.800003051758,543695491.215463
251.699996948242,543695491.256837
251.699996948242,543695491.297948
251.699996948242,543695491.339397
251.699996948242,543695491.380482
251.600006103516,543695491.421878
251.600006103516,543695491.463127
251.5,543695491.504247
251.400009155273,543695491.545401
251.400009155273,543695491.586764
251.199996948242,543695491.628158
251.100006103516,543695491.669321
251.100006103516,543695491.710436
250.900009155273,543695491.751661
250.900009155273,543695491.793085
250.800003051758,543695491.834203
250.800003051758,543695491.875367
250.800003051758,543695491.916837
250.900009155273,543695491.958097
250.699996948242,543695491.999210
250.699996948242,543695492.040569
250.600006103516,543695492.081879
250.600006103516,543695492.123023
250.300003051758,543695492.164289
250.199996948242,543695492.205564
250.100006103516,543695492.246810
250.100006103516,543695492.288096
250.100006103516,543695492.329284
250.0,543695492.370318
250.0,543695492.411782
249.900009155273,543695492.452959
249.800003051758,543695492.494102
249.699996948242,543695492.535478
249.699996948242,543695492.576901
249.699996948242,543695492.617872
249.800003051758,543695492.659318
249.900009155273,543695492.700503
249.800003051758,543695492.741863
249.900009155273,543695492.783017
249.900009155273,543695492.824186
249.900009155273,543695492.865370
249.800003051758,543695492.906826
249.800003051758,543695492.948010
249.900009155273,543695492.989202
249.900009155273,543695493.030550
249.900009155273,543695493.071916
249.900009155273,543695493.112990
249.800003051758,543695493.154214
249.699996948242,543695493.195562
249.800003051758,543695493.236904
249.800003051758,543695493.277996
249.900009155273,543695493.319182
249.900009155273,543695493.360890
249.699996948242,543695493.401807
249.699996948242,543695493.442804
249.699996948242,543695493.484083
249.699996948242,543695493.525636
249.800003051758,543695493.566769
249.800003051758,543695493.607877
249.800003051758,543695493.649260
249.5,543695493.690750
249.800003051758,543695493.731752
249.800003051758,543695493.772942
249.800003051758,543695493.814227
249.800003051758,543695493.855627
249.699996948242,543695493.896903
249.699996948242,543695493.938027
249.5,543695493.979300
249.5,543695494.020416
249.5,543695494.061848
249.800003051758,543695494.103172
249.800003051758,543695494.144408
249.699996948242,543695494.185655
249.600006103516,543695494.226965
249.5,543695494.268197
249.5,543695494.309441
249.5,543695494.350625
249.600006103516,543695494.391689
249.600006103516,543695494.433131
249.699996948242,543695494.474356
249.800003051758,543695494.515421
250.100006103516,543695494.556911
250.199996948242,543695494.598199
250.199996948242,543695494.639390
250.199996948242,543695494.680610
250.600006103516,543695494.721900
250.600006103516,543695494.763118
250.600006103516,543695494.804307
250.900009155273,543695494.845657
251.0,543695494.886885
251.100006103516,543695494.928017
251.400009155273,543695494.969286
251.400009155273,543695495.010634
251.400009155273,543695495.051938
251.400009155273,543695495.093197
251.400009155273,543695495.134212
251.400009155273,543695495.175567
251.400009155273,543695495.216894
251.300003051758,543695495.258144
251.300003051758,543695495.299301
251.100006103516,543695495.340424
251.0,543695495.381806
251.0,543695495.423060
251.0,543695495.464334
250.900009155273,543695495.505425
250.699996948242,543695495.546633
250.600006103516,543695495.587924
250.600006103516,543695495.629328
250.600006103516,543695495.670597
250.600006103516,543695495.711763
250.600006103516,543695495.752942
250.400009155273,543695495.794428
250.199996948242,543695495.835452
250.199996948242,543695495.876621
250.199996948242,543695495.918080
250.0,543695495.959275
250.0,543695496.000404
250.100006103516,543695496.041796
250.100006103516,543695496.083115
250.100006103516,543695496.124302
249.900009155273,543695496.165518
250.0,543695496.206815
249.900009155273,543695496.248046
249.800003051758,543695496.289313
249.800003051758,543695496.330566
249.900009155273,543695496.371809
250.0,543695496.413070
250.0,543695496.454305
249.800003051758,543695496.495430
