pF,time
293.0,551728956.201117
292.800018310547,551728956.242797
292.399993896484,551728956.284052
292.0,551728956.325341
291.899993896484,551728956.366476
291.200012207031,551728956.407836
290.800018310547,551728956.448623
290.399993896484,551728956.490309
290.300018310547,551728956.531560
290.300018310547,551728956.572790
290.200012207031,551728956.614135
290.100006103516,551728956.655327
290.200012207031,551728956.697217
290.200012207031,551728956.737841
290.300018310547,551728956.779062
290.300018310547,551728956.820219
290.600006103516,551728956.861416
291.200012207031,551728956.902719
291.200012207031,551728956.944176
291.600006103516,551728956.985583
291.700012207031,551728957.026483
291.700012207031,551728957.067810
292.5,551728957.109169
292.5,551728957.150313
293.200012207031,551728957.191595
293.399993896484,551728957.232808
293.5,551728957.273970
293.600006103516,551728957.314720
293.899993896484,551728957.356555
293.899993896484,551728957.397831
294.100006103516,551728957.439185
293.899993896484,551728957.480376
294.200012207031,551728957.521431
294.0,551728957.562864
294.100006103516,551728957.604027
294.0,551728957.645191
293.899993896484,551728957.686491
293.899993896484,551728957.727923
294.0,551728957.769052
294.100006103516,551728957.810367
294.100006103516,551728957.851596
294.100006103516,551728957.892916
294.300018310547,551728957.934164
294.600006103516,551728957.975408
294.700012207031,551728958.016696
295.0,551728958.057825
295.0,551728958.098915
295.100006103516,551728958.140415
295.300018310547,551728958.181578
295.300018310547,551728958.222832
295.200012207031,551728958.264014
295.0,551728958.305358
295.100006103516,551728958.346687
295.100006103516,551728958.387853
295.300018310547,551728958.429177
295.399993896484,551728958.470396
295.5,551728958.511636
295.700012207031,551728958.552889
296.200012207031,551728958.594140
296.399993896484,551728958.635307
296.700012207031,551728958.676416
297.600006103516,551728958.717669
298.0,551728958.759122
298.300018310547,551728958.800055
298.600006103516,551728958.841421
298.800018310547,551728958.882899
299.100006103516,551728958.924145
299.399993896484,551728958.965415
299.5,551728959.006780
300.100006103516,551728959.047820
300.5,551728959.089132
300.600006103516,551728959.130380
300.899993896484,551728959.171525
301.300018310547,551728959.212483
301.899993896484,551728959.254111
302.200012207031,551728959.295377
303.0,551728959.336338
303.300018310547,551728959.377988
303.300018310547,551728959.419130
303.700012207031,551728959.460069
303.899993896484,551728959.501164
304.0,551728959.542873
304.399993896484,551728959.584116
305.0,551728959.625260
305.399993896484,551728959.666610
305.800018310547,551728959.707543
306.0,551728959.749004
306.100006103516,551728959.790338
306.200012207031,551728959.831479
306.600006103516,551728959.872786
307.0,551728959.914080
307.399993896484,551728959.954947
307.600006103516,551728959.996073
307.600006103516,551728960.037845
307.200012207031,551728960.079171
307.200012207031,551728960.120117
306.600006103516,551728960.161585
306.5,551728960.202599
305.600006103516,551728960.243992
304.899993896484,551728960.285329
304.200012207031,551728960.326586
303.800018310547,551728960.367845
303.300018310547,551728960.409135
303.0,551728960.449878
302.300018310547,551728960.491353
301.800018310547,551728960.532774
301.399993896484,551728960.574198
301.100006103516,551728960.615326
300.800018310547,551728960.656594
299.700012207031,551728960.697769
299.300018310547,551728960.739189
298.800018310547,551728960.780309
298.300018310547,551728960.821475
298.0,551728960.862589
297.899993896484,551728960.904134
297.700012207031,551728960.945002
297.700012207031,551728960.986343
297.399993896484,551728961.027754
297.200012207031,551728961.068975
297.0,551728961.110335
296.700012207031,551728961.151706
296.600006103516,551728961.192989
296.5,551728961.234189
296.200012207031,551728961.275252
296.200012207031,551728961.316684
296.200012207031,551728961.357824
295.800018310547,551728961.399082
295.399993896484,551728961.440297
295.0,551728961.481551
294.5,551728961.522828
294.5,551728961.563666
294.399993896484,551728961.605324
294.300018310547,551728961.646496
294.399993896484,551728961.687792
294.200012207031,551728961.728975
294.200012207031,551728961.770296
294.0,551728961.811578
293.899993896484,551728961.852766
293.899993896484,551728961.894174
293.800018310547,551728961.935418
293.800018310547,551728961.976413
293.899993896484,551728962.017832
293.899993896484,551728962.059086
293.600006103516,551728962.100204
293.300018310547,551728962.141614
293.200012207031,551728962.182815
293.200012207031,551728962.224055
293.200012207031,551728962.265418
293.300018310547,551728962.306593
293.399993896484,551728962.347854
293.600006103516,551728962.389092
293.600006103516,551728962.430320
294.0,551728962.471661
294.399993896484,551728962.512876
294.600006103516,551728962.554085
294.700012207031,551728962.595369
295.0,551728962.636565
295.399993896484,551728962.677843
296.300018310547,551728962.718606
296.399993896484,551728962.760403
296.700012207031,551728962.801590
296.800018310547,551728962.842768
297.200012207031,551728962.884082
297.5,551728962.925336
298.0,551728962.966625
298.399993896484,551728963.007891
298.600006103516,551728963.049081
299.200012207031,551728963.090305
299.399993896484,551728963.131564
300.100006103516,551728963.172766
300.300018310547,551728963.214114
300.700012207031,551728963.255237
301.0,551728963.296351
301.5,551728963.337856
301.700012207031,551728963.379027
301.800018310547,551728963.420380
301.700012207031,551728963.461328
301.700012207031,551728963.502660
301.5,551728963.544181
301.5,551728963.585055
300.700012207031,551728963.626611
300.200012207031,551728963.667850
299.800018310547,551728963.708820
299.100006103516,551728963.750285
298.399993896484,551728963.791593
298.300018310547,551728963.832781
298.100006103516,551728963.874111
298.100006103516,551728963.915367
297.600006103516,551728963.956217
297.399993896484,551728963.997607
297.399993896484,551728964.039239
296.700012207031,551728964.080365
296.5,551728964.121550
295.800018310547,551728964.162741
295.600006103516,551728964.203568
295.399993896484,551728964.245255
295.399993896484,551728964.286585
295.399993896484,551728964.327853
295.200012207031,551728964.368644
295.100006103516,551728964.410396
295.0,551728964.451085
294.800018310547,551728964.492772
294.600006103516,551728964.533968
294.600006103516,551728964.575343
294.600006103516,551728964.616456
294.300018310547,551728964.657827
294.200012207031,551728964.698596
293.800018310547,551728964.740248
293.399993896484,551728964.781478
293.300018310547,551728964.822722
293.300018310547,551728964.864078
293.300018310547,551728964.905314
293.399993896484,551728964.946509
293.399993896484,551728964.987708
293.5,551728965.029025
293.399993896484,551728965.070099
293.399993896484,551728965.111591
293.399993896484,551728965.152837
293.399993896484,551728965.194262
293.399993896484,551728965.235473
293.600006103516,551728965.276647
293.5,551728965.317796
293.600006103516,551728965.358988
293.600006103516,551728965.400228
294.100006103516,551728965.441451
294.300018310547,551728965.482722
294.700012207031,551728965.523663
295.100006103516,551728965.565296
295.200012207031,551728965.606528
295.600006103516,551728965.647812
296.200012207031,551728965.689067
296.600006103516,551728965.730288
296.899993896484,551728965.771538
297.5,551728965.812941
297.800018310547,551728965.854139
298.200012207031,551728965.895383
298.399993896484,551728965.936219
298.600006103516,551728965.977827
299.200012207031,551728966.019362
299.5,551728966.060353
300.0,551728966.101696
300.5,551728966.142970
301.0,551728966.184163
301.300018310547,551728966.225417
301.700012207031,551728966.266608
302.399993896484,551728966.307926
302.899993896484,551728966.349174
303.100006103516,551728966.389839
303.600006103516,551728966.431541
303.899993896484,551728966.472794
304.100006103516,551728966.514084
304.600006103516,551728966.555279
304.700012207031,551728966.596536
305.300018310547,551728966.637809
305.700012207031,551728966.679034
306.200012207031,551728966.720099
306.399993896484,551728966.761590
306.800018310547,551728966.802772
306.800018310547,551728966.844135
306.399993896484,551728966.885382
306.200012207031,551728966.926645
305.800018310547,551728966.967900
305.100006103516,551728967.009088
304.5,551728967.050378
304.0,551728967.091619
303.200012207031,551728967.132861
302.5,551728967.174076
302.399993896484,551728967.215174
301.600006103516,551728967.256646
301.399993896484,551728967.297882
300.899993896484,551728967.339096
300.700012207031,551728967.380377
300.399993896484,551728967.421686
300.200012207031,551728967.462613
300.0,551728967.504135
299.700012207031,551728967.544945
299.600006103516,551728967.586258
299.600006103516,551728967.627747
299.200012207031,551728967.669108
298.5,551728967.709932
298.100006103516,551728967.751590
297.800018310547,551728967.792827
297.800018310547,551728967.834091
297.700012207031,551728967.875428
297.5,551728967.916559
297.399993896484,551728967.957440
297.399993896484,551728967.998885
297.300018310547,551728968.040141
297.300018310547,551728968.081593
297.200012207031,551728968.122844
297.0,551728968.164095
296.700012207031,551728968.205033
296.399993896484,551728968.246359
296.399993896484,551728968.287894
295.800018310547,551728968.329224
295.399993896484,551728968.370406
295.399993896484,551728968.411090
295.399993896484,551728968.452566
295.200012207031,551728968.494103
295.0,551728968.535295
294.899993896484,551728968.576486
294.800018310547,551728968.617844
294.899993896484,551728968.659087
294.899993896484,551728968.699865
295.0,551728968.741564
295.200012207031,551728968.782954
295.200012207031,551728968.824058
295.100006103516,551728968.865227
295.0,551728968.906565
294.600006103516,551728968.947478
294.600006103516,551728968.989072
294.5,551728969.030271
294.700012207031,551728969.071590
295.100006103516,551728969.112739
295.600006103516,551728969.153996
296.100006103516,551728969.195227
296.800018310547,551728969.236548
297.200012207031,551728969.277922
297.399993896484,551728969.319031
298.0,551728969.360258
298.399993896484,551728969.401480
299.0,551728969.442905
299.399993896484,551728969.484061
300.0,551728969.525221
300.200012207031,551728969.566558
301.100006103516,551728969.607984
301.700012207031,551728969.649085
302.700012207031,551728969.690441
303.5,551728969.731597
304.300018310547,551728969.772944
305.399993896484,551728969.813980
306.0,551728969.855215
306.899993896484,551728969.896474
307.899993896484,551728969.937428
308.800018310547,551728969.978961
309.399993896484,551728970.020449
310.600006103516,551728970.061537
311.5,551728970.102804
312.300018310547,551728970.144168
312.899993896484,551728970.185344
313.600006103516,551728970.226617
314.0,551728970.267818
314.700012207031,551728970.309154
315.5,551728970.350337
316.200012207031,551728970.391655
316.899993896484,551728970.432340
317.700012207031,551728970.474101
318.300018310547,551728970.515308
318.700012207031,551728970.556400
319.399993896484,551728970.597849
319.800018310547,551728970.639069
320.399993896484,551728970.680199
320.700012207031,551728970.721140
321.300018310547,551728970.762894
321.399993896484,551728970.804018
321.899993896484,551728970.845400
322.399993896484,551728970.886631
322.800018310547,551728970.927872
323.399993896484,551728970.969172
323.800018310547,551728971.010108
324.300018310547,551728971.051626
324.700012207031,551728971.092880
324.899993896484,551728971.134075
325.0,551728971.175392
325.300018310547,551728971.216629
325.300018310547,551728971.257947
325.5,551728971.299070
325.800018310547,551728971.340321
326.100006103516,551728971.381568
326.200012207031,551728971.422888
326.200012207031,551728971.464079
326.399993896484,551728971.505397
326.800018310547,551728971.546545
326.899993896484,551728971.587726
327.800018310547,551728971.628835
328.300018310547,551728971.670355
329.0,551728971.714347
329.600006103516,551728971.752811
330.0,551728971.794118
330.300018310547,551728971.835386
330.600006103516,551728971.876600
330.800018310547,551728971.917844
331.200012207031,551728971.958799
331.300018310547,551728972.000241
331.5,551728972.041582
331.5,551728972.082858
331.5,551728972.124144
332.100006103516,551728972.165476
332.200012207031,551728972.206302
332.600006103516,551728972.247644
332.899993896484,551728972.289014
333.0,551728972.330354
333.200012207031,551728972.371571
333.5,551728972.412837
334.200012207031,551728972.453532
334.200012207031,551728972.495276
334.5,551728972.536611
334.700012207031,551728972.577757
335.200012207031,551728972.619089
335.899993896484,551728972.660355
335.899993896484,551728972.701121
335.100006103516,551728972.742864
334.800018310547,551728972.783985
334.100006103516,551728972.825334
333.200012207031,551728972.866575
332.899993896484,551728972.907837
332.200012207031,551728972.948836
331.600006103516,551728972.990322
331.0,551728973.031370
330.200012207031,551728973.072837
329.600006103516,551728973.113935
328.5,551728973.155324
327.700012207031,551728973.196046
326.5,551728973.237709
325.300018310547,551728973.278974
324.5,551728973.320319
322.800018310547,551728973.361519
321.399993896484,551728973.402762
320.100006103516,551728973.444123
319.300018310547,551728973.485316
318.200012207031,551728973.526555
316.700012207031,551728973.567878
316.0,551728973.609155
314.600006103516,551728973.649939
314.0,551728973.691571
312.700012207031,551728973.732727
312.300018310547,551728973.773829
311.399993896484,551728973.815183
310.5,551728973.856004
309.700012207031,551728973.897761
309.399993896484,551728973.939112
308.600006103516,551728973.980300
308.0,551728974.021332
307.399993896484,551728974.062945
306.899993896484,551728974.104056
306.200012207031,551728974.145297
305.700012207031,551728974.186555
305.700012207031,551728974.227951
305.0,551728974.269059
304.100006103516,551728974.310345
303.399993896484,551728974.351543
302.800018310547,551728974.392913
302.300018310547,551728974.434201
301.5,551728974.474913
300.899993896484,551728974.516658
300.300018310547,551728974.557912
299.100006103516,551728974.599158
298.200012207031,551728974.640316
296.800018310547,551728974.681652
295.800018310547,551728974.722922
294.700012207031,551728974.764129
293.399993896484,551728974.805388
292.600006103516,551728974.846595
291.5,551728974.887914
290.399993896484,551728974.929037
289.600006103516,551728974.970321
288.600006103516,551728975.011648
287.200012207031,551728975.052434
286.399993896484,551728975.094150
285.700012207031,551728975.135400
284.899993896484,551728975.176634
284.399993896484,551728975.217911
283.399993896484,551728975.259128
283.0,551728975.300406
282.5,551728975.341624
281.600006103516,551728975.382889
281.200012207031,551728975.424022
280.600006103516,551728975.465318
280.0,551728975.506519
279.300018310547,551728975.547882
278.800018310547,551728975.589065
278.300018310547,551728975.630318
278.200012207031,551728975.671629
277.800018310547,551728975.712610
277.600006103516,551728975.753812
277.600006103516,551728975.795509
277.800018310547,551728975.836532
277.800018310547,551728975.877878
277.899993896484,551728975.919062
278.100006103516,551728975.959958
278.399993896484,551728976.001585
278.700012207031,551728976.042864
278.700012207031,551728976.084002
278.700012207031,551728976.125353
279.300018310547,551728976.166490
279.600006103516,551728976.207543
279.800018310547,551728976.249129
280.100006103516,551728976.290352
280.200012207031,551728976.331760
280.300018310547,551728976.372873
280.5,551728976.414038
280.600006103516,551728976.454951
280.700012207031,551728976.496616
280.899993896484,551728976.537672
280.899993896484,551728976.578687
280.899993896484,551728976.620329
281.0,551728976.661494
281.0,551728976.702452
281.0,551728976.744102
281.0,551728976.785344
281.300018310547,551728976.826603
281.399993896484,551728976.867995
281.5,551728976.909041
281.600006103516,551728976.949941
282.100006103516,551728976.991749
282.300018310547,551728977.032845
282.5,551728977.074088
282.700012207031,551728977.115447
282.899993896484,551728977.156641
283.100006103516,551728977.211362
283.100006103516,551728977.239188
283.200012207031,551728977.280201
283.5,551728977.321652
283.5,551728977.362825
283.5,551728977.404052
283.600006103516,551728977.445551
283.700012207031,551728977.486282
283.700012207031,551728977.527943
283.700012207031,551728977.569065
283.800018310547,551728977.610317
284.200012207031,551728977.651544
284.300018310547,551728977.692955
284.5,551728977.733930
284.5,551728977.775407
284.600006103516,551728977.816616
284.600006103516,551728977.857676
284.800018310547,551728977.899066
284.800018310547,551728977.940298
284.899993896484,551728977.981673
284.899993896484,551728978.022815
285.0,551728978.064033
285.100006103516,551728978.105440
285.100006103516,551728978.146550
285.100006103516,551728978.187721
285.300018310547,551728978.228978
285.300018310547,551728978.270343
285.300018310547,551728978.311596
285.200012207031,551728978.352729
285.300018310547,551728978.394008
285.300018310547,551728978.435433
285.300018310547,551728978.476673
285.200012207031,551728978.517907
285.200012207031,551728978.558911
285.300018310547,551728978.600297
285.300018310547,551728978.641588
285.399993896484,551728978.682901
285.399993896484,551728978.724161
285.399993896484,551728978.765296
285.399993896484,551728978.806563
285.399993896484,551728978.847815
285.399993896484,551728978.889140
285.399993896484,551728978.930171
285.800018310547,551728978.971648
285.800018310547,551728979.012807
285.800018310547,551728979.054160
285.899993896484,551728979.095389
285.899993896484,551728979.136717
286.100006103516,551728979.177888
286.399993896484,551728979.219146
286.5,551728979.260394
286.600006103516,551728979.301633
286.700012207031,551728979.342919
286.700012207031,551728979.384112
286.700012207031,551728979.425362
286.600006103516,551728979.466623
286.600006103516,551728979.507372
286.600006103516,551728979.548765
286.600006103516,551728979.590395
286.600006103516,551728979.631611
286.899993896484,551728979.673013
287.0,551728979.713665
287.399993896484,551728979.755377
287.399993896484,551728979.796613
287.399993896484,551728979.837853
287.5,551728979.879109
287.5,551728979.920347
287.5,551728979.961594
287.600006103516,551728980.002313
287.800018310547,551728980.044105
287.800018310547,551728980.085051
287.800018310547,551728980.126542
288.100006103516,551728980.167996
288.100006103516,551728980.208805
288.100006103516,551728980.250270
288.100006103516,551728980.291588
288.200012207031,551728980.332851
288.300018310547,551728980.374112
288.300018310547,551728980.415281
288.5,551728980.456274
288.5,551728980.497606
288.800018310547,551728980.539025
289.0,551728980.579827
289.100006103516,551728980.621369
289.200012207031,551728980.662796
289.200012207031,551728980.703733
289.399993896484,551728980.745338
289.399993896484,551728980.786493
289.399993896484,551728980.827864
289.399993896484,551728980.869062
289.700012207031,551728980.910337
289.800018310547,551728980.951113
289.800018310547,551728980.992286
289.800018310547,551728981.034066
289.899993896484,551728981.075213
290.100006103516,551728981.116576
290.300018310547,551728981.157808
290.700012207031,551728981.198573
290.800018310547,551728981.240295
291.0,551728981.281516
291.200012207031,551728981.322818
291.200012207031,551728981.364075
291.5,551728981.405322
291.700012207031,551728981.446117
291.800018310547,551728981.487729
292.200012207031,551728981.528690
292.300018310547,551728981.570207
292.399993896484,551728981.611482
292.600006103516,551728981.652752
292.600006103516,551728981.693997
292.800018310547,551728981.735391
293.0,551728981.776486
293.100006103516,551728981.817798
293.100006103516,551728981.859040
293.200012207031,551728981.900369
293.200012207031,551728981.941726
293.200012207031,551728981.982746
293.200012207031,551728982.024166
293.0,551728982.065067
292.800018310547,551728982.106542
292.800018310547,551728982.147709
292.899993896484,551728982.189022
293.100006103516,551728982.230284
293.0,551728982.271606
293.0,551728982.313019
293.0,551728982.354182
293.0,551728982.395217
293.0,551728982.436671
293.0,551728982.477906
293.0,551728982.518858
293.100006103516,551728982.560184
293.100006103516,551728982.601736
293.200012207031,551728982.642852
293.300018310547,551728982.684278
293.300018310547,551728982.725358
293.399993896484,551728982.766573
293.600006103516,551728982.807831
294.0,551728982.849084
294.0,551728982.890396
294.0,551728982.931644
294.0,551728982.972901
294.0,551728983.014145
294.0,551728983.055385
294.100006103516,551728983.096633
294.300018310547,551728983.137907
294.200012207031,551728983.179140
294.399993896484,551728983.220379
294.399993896484,551728983.261550
294.600006103516,551728983.302858
294.899993896484,551728983.344133
294.899993896484,551728983.385321
294.899993896484,551728983.426629
294.899993896484,551728983.467941
294.899993896484,551728983.509144
294.899993896484,551728983.550344
294.800018310547,551728983.591520
294.700012207031,551728983.632882
294.700012207031,551728983.674079
294.600006103516,551728983.715063
294.600006103516,551728983.756573
294.600006103516,551728983.797842
295.100006103516,551728983.838976
295.300018310547,551728983.880346
295.600006103516,551728983.921619
295.700012207031,551728983.962855
295.899993896484,551728984.004133
296.200012207031,551728984.045379
296.600006103516,551728984.086555
296.800018310547,551728984.127877
297.399993896484,551728984.169128
297.600006103516,551728984.210062
298.0,551728984.251522
298.0,551728984.292847
298.300018310547,551728984.334017
298.300018310547,551728984.375298
298.399993896484,551728984.416483
298.700012207031,551728984.457489
298.899993896484,551728984.498565
299.0,551728984.540351
299.5,551728984.581144
299.600006103516,551728984.622764
299.600006103516,551728984.664116
299.899993896484,551728984.705068
299.899993896484,551728984.746603
299.899993896484,551728984.787836
299.899993896484,551728984.829083
300.100006103516,551728984.870348
300.200012207031,551728984.911560
300.300018310547,551728984.952481
300.399993896484,551728984.993567
300.600006103516,551728985.035376
300.700012207031,551728985.076562
301.0,551728985.117550
301.0,551728985.159080
300.700012207031,551728985.199953
300.600006103516,551728985.241581
300.600006103516,551728985.282844
300.600006103516,551728985.324087
300.600006103516,551728985.365460
300.5,551728985.406575
300.399993896484,551728985.447315
300.200012207031,551728985.489037
300.200012207031,551728985.530427
300.0,551728985.571063
299.899993896484,551728985.612750
299.800018310547,551728985.654064
299.5,551728985.695504
299.300018310547,551728985.736554
299.200012207031,551728985.777727
298.899993896484,551728985.818905
298.600006103516,551728985.859979
298.399993896484,551728985.901509
298.200012207031,551728985.942311
298.200012207031,551728985.983854
298.100006103516,551728986.024983
297.899993896484,551728986.066212
297.899993896484,551728986.107798
297.899993896484,551728986.149252
297.899993896484,551728986.189948
297.899993896484,551728986.231165
297.800018310547,551728986.272571
297.700012207031,551728986.313840
297.700012207031,551728986.355428
298.0,551728986.396533
298.0,551728986.437648
297.700012207031,551728986.479016
297.399993896484,551728986.520427
297.200012207031,551728986.561672
297.200012207031,551728986.602659
296.800018310547,551728986.644141
296.800018310547,551728986.685297
296.600006103516,551728986.726797
296.300018310547,551728986.767888
296.0,551728986.808919
296.0,551728986.850196
296.0,551728986.891651
295.899993896484,551728986.932825
295.300018310547,551728986.973691
295.200012207031,551728987.015588
295.200012207031,551728987.056097
295.200012207031,551728987.097674
295.100006103516,551728987.138934
295.100006103516,551728987.180156
294.899993896484,551728987.221522
294.700012207031,551728987.262832
294.600006103516,551728987.303756
294.399993896484,551728987.344809
294.399993896484,551728987.386597
294.300018310547,551728987.427669
294.399993896484,551728987.469137
294.399993896484,551728987.510370
294.399993896484,551728987.551508
294.300018310547,551728987.592386
294.200012207031,551728987.634047
293.899993896484,551728987.675579
293.899993896484,551728987.716305
293.700012207031,551728987.757855
293.100006103516,551728987.799183
292.800018310547,551728987.840360
292.0,551728987.881617
291.5,551728987.922847
291.200012207031,551728987.964125
290.700012207031,551728988.005347
290.5,551728988.046626
290.399993896484,551728988.087787
290.100006103516,551728988.129046
290.100006103516,551728988.170383
289.700012207031,551728988.211599
289.600006103516,551728988.252870
289.5,551728988.294041
289.5,551728988.335217
289.399993896484,551728988.376571
289.300018310547,551728988.418217
289.300018310547,551728988.458784
289.399993896484,551728988.500346
289.5,551728988.541586
289.5,551728988.582617
289.5,551728988.624107
289.300018310547,551728988.665037
289.200012207031,551728988.706267
289.200012207031,551728988.747857
289.300018310547,551728988.789088
289.300018310547,551728988.830194
289.100006103516,551728988.871537
289.100006103516,551728988.912821
289.399993896484,551728988.953700
289.5,551728988.994844
289.5,551728989.036357
289.5,551728989.077854
289.300018310547,551728989.119036
289.300018310547,551728989.160339
289.0,551728989.201262
289.0,551728989.242844
289.0,551728989.284069
289.200012207031,551728989.325341
289.200012207031,551728989.367192
289.399993896484,551728989.407774
289.399993896484,551728989.448640
289.399993896484,551728989.490322
289.399993896484,551728989.531515
289.700012207031,551728989.572752
289.700012207031,551728989.613547
289.700012207031,551728989.655382
289.700012207031,551728989.696638
290.100006103516,551728989.737956
290.899993896484,551728989.779076
291.100006103516,551728989.820430
291.100006103516,551728989.861562
291.200012207031,551728989.902681
291.200012207031,551728989.944110
291.100006103516,551728989.985299
291.100006103516,551728990.026315
291.100006103516,551728990.067684
290.800018310547,551728990.109076
290.600006103516,551728990.150180
290.600006103516,551728990.191646
290.600006103516,551728990.232545
290.899993896484,551728990.273812
291.0,551728990.315070
291.200012207031,551728990.356485
291.300018310547,551728990.397834
291.300018310547,551728990.439187
291.100006103516,551728990.480218
291.100006103516,551728990.521387
291.100006103516,551728990.562702
291.100006103516,551728990.603944
290.800018310547,551728990.645060
290.700012207031,551728990.686665
290.5,551728990.727582
290.399993896484,551728990.769169
290.399993896484,551728990.810433
290.200012207031,551728990.851608
290.100006103516,551728990.892906
289.899993896484,551728990.934134
289.899993896484,551728990.975408
289.899993896484,551728991.016634
289.300018310547,551728991.057818
289.100006103516,551728991.099273
289.0,551728991.140359
288.700012207031,551728991.181588
288.5,551728991.222882
288.300018310547,551728991.264196
287.700012207031,551728991.305389
287.0,551728991.346437
285.899993896484,551728991.387842
285.300018310547,551728991.429074
284.5,551728991.469893
283.800018310547,551728991.511353
283.0,551728991.552898
282.700012207031,551728991.594140
282.300018310547,551728991.634783
282.0,551728991.676298
281.899993896484,551728991.717882
281.800018310547,551728991.759131
281.200012207031,551728991.800316
281.200012207031,551728991.841408
281.300018310547,551728991.882908
281.300018310547,551728991.924102
281.300018310547,551728991.965071
281.300018310547,551728992.006145
281.300018310547,551728992.047886
281.399993896484,551728992.088879
281.399993896484,551728992.130448
281.700012207031,551728992.171770
281.800018310547,551728992.212842
282.0,551728992.254084
282.100006103516,551728992.295364
282.200012207031,551728992.336606
282.399993896484,551728992.377856
282.700012207031,551728992.419127
282.800018310547,551728992.459992
282.899993896484,551728992.501583
282.899993896484,551728992.542796
282.700012207031,551728992.584115
282.600006103516,551728992.625236
282.700012207031,551728992.666365
282.700012207031,551728992.707538
282.700012207031,551728992.749074
283.0,551728992.790209
283.0,551728992.831531
282.700012207031,551728992.872625
282.700012207031,551728992.914080
282.700012207031,551728992.954826
282.800018310547,551728992.996373
282.700012207031,551728993.037981
282.600006103516,551728993.079025
282.600006103516,551728993.120348
282.899993896484,551728993.161532
283.0,551728993.202463
283.0,551728993.244090
283.0,551728993.285476
283.200012207031,551728993.326471
283.5,551728993.367827
284.600006103516,551728993.409180
285.5,551728993.449983
286.800018310547,551728993.491491
287.800018310547,551728993.532627
289.200012207031,551728993.574193
290.300018310547,551728993.615327
291.300018310547,551728993.656024
292.200012207031,551728993.697341
293.0,551728993.739171
293.700012207031,551728993.780253
294.399993896484,551728993.821564
296.5,551728993.862853
298.0,551728993.904067
299.100006103516,551728993.945253
299.899993896484,551728993.986472
300.800018310547,551728994.027941
301.100006103516,551728994.069185
301.300018310547,551728994.110092
301.300018310547,551728994.151537
301.200012207031,551728994.192815
301.200012207031,551728994.234156
301.200012207031,551728994.275313
301.200012207031,551728994.316686
302.100006103516,551728994.357263
302.600006103516,551728994.398802
302.899993896484,551728994.440280
303.0,551728994.481475
303.100006103516,551728994.522681
303.300018310547,551728994.564150
303.300018310547,551728994.605410
303.300018310547,551728994.646669
303.300018310547,551728994.687660
302.899993896484,551728994.729229
302.899993896484,551728994.770293
302.700012207031,551728994.811591
302.700012207031,551728994.852802
302.700012207031,551728994.894178
302.700012207031,551728994.935424
302.700012207031,551728994.976591
302.700012207031,551728995.017893
303.0,551728995.059090
303.0,551728995.100332
303.200012207031,551728995.141566
303.399993896484,551728995.182901
303.600006103516,551728995.224141
303.800018310547,551728995.265327
303.899993896484,551728995.306524
303.899993896484,551728995.347898
304.0,551728995.389132
304.100006103516,551728995.430361
304.200012207031,551728995.471585
304.200012207031,551728995.512896
303.700012207031,551728995.553743
303.700012207031,551728995.595419
303.800018310547,551728995.636623
303.800018310547,551728995.677597
303.700012207031,551728995.719129
303.700012207031,551728995.760301
303.700012207031,551728995.801571
303.700012207031,551728995.842863
303.700012207031,551728995.884123
303.600006103516,551728995.925333
303.5,551728995.966579
303.600006103516,551728996.007892
303.5,551728996.049136
303.600006103516,551728996.090372
303.5,551728996.131512
303.200012207031,551728996.172742
303.0,551728996.214038
302.5,551728996.255513
302.0,551728996.296623
301.100006103516,551728996.337807
300.899993896484,551728996.379122
300.600006103516,551728996.420362
300.5,551728996.461246
300.300018310547,551728996.502870
300.0,551728996.544130
299.800018310547,551728996.585302
299.600006103516,551728996.626368
299.200012207031,551728996.667833
299.100006103516,551728996.708660
299.0,551728996.750309
298.899993896484,551728996.791360
298.899993896484,551728996.832848
298.800018310547,551728996.873858
298.800018310547,551728996.915294
298.800018310547,551728996.956205
298.5,551728996.997469
298.100006103516,551728997.039037
297.800018310547,551728997.080349
297.700012207031,551728997.121438
297.5,551728997.162846
297.5,551728997.203783
297.5,551728997.245299
297.5,551728997.286704
297.5,551728997.327867
297.5,551728997.368969
297.5,551728997.410255
297.600006103516,551728997.451195
297.700012207031,551728997.492772
297.899993896484,551728997.534035
298.200012207031,551728997.575328
299.0,551728997.616526
299.899993896484,551728997.657809
301.200012207031,551728997.698559
301.200012207031,551728997.740308
301.5,551728997.781557
302.200012207031,551728997.822748
304.200012207031,551728997.864065
305.0,551728997.905308
305.700012207031,551728997.946231
305.800018310547,551728997.987810
305.800018310547,551728998.029073
305.800018310547,551728998.070257
305.399993896484,551728998.111558
304.700012207031,551728998.152756
304.600006103516,551728998.193599
304.399993896484,551728998.235328
304.100006103516,551728998.276501
303.800018310547,551728998.317665
303.300018310547,551728998.358967
303.0,551728998.400246
302.200012207031,551728998.441480
301.200012207031,551728998.482539
300.600006103516,551728998.524266
300.600006103516,551728998.565194
300.600006103516,551728998.606538
300.800018310547,551728998.647830
301.200012207031,551728998.689056
301.300018310547,551728998.730289
301.5,551728998.771538
301.5,551728998.812900
301.399993896484,551728998.854162
301.200012207031,551728998.895346
301.100006103516,551728998.936639
301.200012207031,551728998.977897
301.100006103516,551728999.019150
301.200012207031,551728999.060241
301.200012207031,551728999.101629
301.399993896484,551728999.142864
