pF,time
295.899993896484,549471129.731557
295.399993896484,549471129.772617
295.0,549471129.813944
294.300018310547,549471129.855098
293.899993896484,549471129.896366
293.100006103516,549471129.937786
292.800018310547,549471129.979018
292.600006103516,549471130.020038
292.300018310547,549471130.061344
292.100006103516,549471130.102619
291.700012207031,549471130.143879
291.700012207031,549471130.185136
291.300018310547,549471130.226331
291.0,549471130.267636
290.800018310547,549471130.309084
290.5,549471130.350119
290.300018310547,549471130.391376
289.700012207031,549471130.432839
289.600006103516,549471130.473838
289.200012207031,549471130.515136
288.700012207031,549471130.556362
288.200012207031,549471130.597609
287.899993896484,549471130.638901
287.200012207031,549471130.680284
287.0,549471130.721359
286.5,549471130.762641
286.200012207031,549471130.803924
286.0,549471130.845342
285.700012207031,549471130.886393
285.5,549471130.927702
285.200012207031,549471130.968866
284.800018310547,549471131.010131
284.700012207031,549471131.051420
284.100006103516,549471131.092667
283.600006103516,549471131.133912
283.300018310547,549471131.175270
283.200012207031,549471131.216374
283.100006103516,549471131.257758
282.399993896484,549471131.298925
282.0,549471131.340158
281.600006103516,549471131.381338
281.600006103516,549471131.422722
280.899993896484,549471131.463929
280.600006103516,549471131.505132
280.200012207031,549471131.546554
280.100006103516,549471131.587816
279.600006103516,549471131.628883
279.300018310547,549471131.670287
279.100006103516,549471131.711555
278.800018310547,549471131.752734
278.800018310547,549471131.794080
278.399993896484,549471131.835317
278.300018310547,549471131.876518
278.100006103516,549471131.917787
277.600006103516,549471131.959066
277.5,549471132.000437
277.100006103516,549471132.041688
277.0,549471132.082767
276.899993896484,549471132.124068
276.5,549471132.165297
276.300018310547,549471132.206583
276.200012207031,549471132.247778
276.100006103516,549471132.289007
275.899993896484,549471132.330326
275.899993896484,549471132.371542
276.200012207031,549471132.412791
276.300018310547,549471132.453967
276.399993896484,549471132.495349
276.399993896484,549471132.577960
276.800018310547,549471132.578075
276.800018310547,549471132.619086
276.800018310547,549471132.660250
276.899993896484,549471132.701620
277.0,549471132.742856
277.200012207031,549471132.784101
277.200012207031,549471132.825296
277.300018310547,549471132.866737
277.600006103516,549471132.907882
277.899993896484,549471132.949142
278.0,549471132.990223
278.800018310547,549471133.031656
278.800018310547,549471133.072788
279.399993896484,549471133.114246
279.399993896484,549471133.155320
279.399993896484,549471133.196636
279.700012207031,549471133.237820
279.700012207031,549471133.279078
279.700012207031,549471133.320334
279.700012207031,549471133.361574
279.700012207031,549471133.402845
279.800018310547,549471133.444113
280.0,549471133.485333
280.0,549471133.526555
279.899993896484,549471133.567822
279.899993896484,549471133.609104
280.0,549471133.650476
280.100006103516,549471133.691727
280.100006103516,549471133.732730
280.100006103516,549471133.774091
280.200012207031,549471133.815327
280.200012207031,549471133.856794
280.100006103516,549471133.897763
280.100006103516,549471133.939071
280.100006103516,549471133.980450
280.100006103516,549471134.021414
280.100006103516,549471134.063032
280.100006103516,549471134.104052
280.100006103516,549471134.145498
280.300018310547,549471134.186660
280.300018310547,549471134.228077
280.300018310547,549471134.269100
280.300018310547,549471134.310380
280.300018310547,549471134.351683
280.300018310547,549471134.392862
280.300018310547,549471134.434388
280.399993896484,549471134.475668
280.399993896484,549471134.516611
280.5,549471134.557861
280.5,549471134.599106
280.300018310547,549471134.640564
280.300018310547,549471134.681597
280.300018310547,549471134.722919
280.300018310547,549471134.764277
280.300018310547,549471134.805630
280.300018310547,549471134.846714
280.300018310547,549471134.887858
280.300018310547,549471134.929087
280.300018310547,549471134.970671
280.300018310547,549471135.011573
280.5,549471135.053102
280.5,549471135.094109
280.399993896484,549471135.135479
280.399993896484,549471135.176720
280.5,549471135.218021
280.600006103516,549471135.259225
280.5,549471135.300471
280.399993896484,549471135.341768
280.399993896484,549471135.382923
280.600006103516,549471135.424158
280.600006103516,549471135.465585
280.5,549471135.506693
280.5,549471135.547907
280.700012207031,549471135.589302
280.700012207031,549471135.630534
280.700012207031,549471135.671643
280.700012207031,549471135.713049
281.0,549471135.754289
281.0,549471135.795541
281.0,549471135.836807
280.899993896484,549471135.878123
280.800018310547,549471135.919464
280.800018310547,549471135.960575
280.899993896484,549471136.001771
281.0,549471136.043195
281.200012207031,549471136.084288
281.200012207031,549471136.125534
281.0,549471136.166800
281.0,549471136.208058
281.0,549471136.249274
281.0,549471136.290529
281.100006103516,549471136.331788
281.100006103516,549471136.373008
281.100006103516,549471136.414333
281.399993896484,549471136.455577
281.399993896484,549471136.496805
281.300018310547,549471136.538076
281.300018310547,549471136.579296
281.600006103516,549471136.620534
281.700012207031,549471136.661738
281.700012207031,549471136.702984
281.700012207031,549471136.744305
281.300018310547,549471136.785545
281.300018310547,549471136.826818
281.5,549471136.868065
281.600006103516,549471136.909295
281.600006103516,549471136.950564
281.600006103516,549471136.991758
281.600006103516,549471137.033047
281.700012207031,549471137.074355
281.700012207031,549471137.115583
281.800018310547,549471137.156820
281.700012207031,549471137.198087
281.700012207031,549471137.239433
281.600006103516,549471137.280567
281.600006103516,549471137.321820
281.899993896484,549471137.363101
281.899993896484,549471137.404355
282.0,549471137.445569
282.100006103516,549471137.486905
282.5,549471137.528000
283.100006103516,549471137.569501
284.100006103516,549471137.610592
284.399993896484,549471137.651874
285.0,549471137.693091
285.399993896484,549471137.734381
285.899993896484,549471137.775535
286.100006103516,549471137.816731
286.200012207031,549471137.858061
286.200012207031,549471137.899323
286.600006103516,549471137.940754
286.800018310547,549471137.981911
287.0,549471138.023207
287.300018310547,549471138.064468
287.399993896484,549471138.105657
287.600006103516,549471138.147057
288.100006103516,549471138.188120
288.100006103516,549471138.229386
288.399993896484,549471138.270613
288.600006103516,549471138.311860
288.600006103516,549471138.353085
288.600006103516,549471138.394329
288.700012207031,549471138.435423
288.700012207031,549471138.477027
288.600006103516,549471138.518109
288.600006103516,549471138.559379
288.700012207031,549471138.600726
288.800018310547,549471138.641870
288.700012207031,549471138.683121
288.700012207031,549471138.724430
288.600006103516,549471138.765641
288.600006103516,549471138.806852
288.5,549471138.848185
288.600006103516,549471138.889392
288.600006103516,549471138.930642
288.600006103516,549471138.972032
288.600006103516,549471139.013024
288.600006103516,549471139.054427
288.600006103516,549471139.095833
288.600006103516,549471139.136775
288.600006103516,549471139.178142
288.5,549471139.219295
288.399993896484,549471139.260778
288.399993896484,549471139.301896
288.5,549471139.343338
288.5,549471139.384417
288.5,549471139.425680
288.5,549471139.466965
288.5,549471139.508166
288.399993896484,549471139.549439
288.399993896484,549471139.590624
288.399993896484,549471139.631896
288.399993896484,549471139.673324
288.399993896484,549471139.714519
288.399993896484,549471139.755658
288.399993896484,549471139.797050
288.300018310547,549471139.838252
288.200012207031,549471139.879556
288.100006103516,549471139.920712
287.5,549471139.962231
286.899993896484,549471140.003377
286.899993896484,549471140.044619
286.5,549471140.085914
286.100006103516,549471140.127029
285.399993896484,549471140.168263
285.0,549471140.209515
284.300018310547,549471140.250823
284.100006103516,549471140.292068
283.700012207031,549471140.333274
283.600006103516,549471140.374775
283.399993896484,549471140.415782
283.200012207031,549471140.456983
283.100006103516,549471140.498264
283.0,549471140.539558
282.800018310547,549471140.580792
282.800018310547,549471140.621988
282.700012207031,549471140.663289
282.700012207031,549471140.704674
282.600006103516,549471140.745839
282.700012207031,549471140.787048
282.5,549471140.828314
282.800018310547,549471140.869623
282.800018310547,549471140.910658
282.800018310547,549471140.952210
282.899993896484,549471140.993378
282.899993896484,549471141.034517
282.899993896484,549471141.075950
282.899993896484,549471141.117063
282.600006103516,549471141.158267
282.600006103516,549471141.199562
282.800018310547,549471141.240842
282.800018310547,549471141.282086
282.700012207031,549471141.323354
282.600006103516,549471141.364585
282.399993896484,549471141.405801
282.5,549471141.447096
282.5,549471141.488285
282.5,549471141.529554
282.399993896484,549471141.570912
282.300018310547,549471141.612096
282.300018310547,549471141.653329
282.300018310547,549471141.694564
282.100006103516,549471141.735915
281.899993896484,549471141.777069
281.700012207031,549471141.818343
281.700012207031,549471141.859448
281.600006103516,549471141.900795
281.600006103516,549471141.942278
281.5,549471141.983398
281.5,549471142.024731
281.700012207031,549471142.066013
281.700012207031,549471142.107207
281.700012207031,549471142.148381
281.800018310547,549471142.189605
281.800018310547,549471142.230893
281.600006103516,549471142.272060
281.300018310547,549471142.313343
281.200012207031,549471142.354734
281.100006103516,549471142.395829
281.100006103516,549471142.437182
281.100006103516,549471142.478246
281.200012207031,549471142.519608
281.300018310547,549471142.561007
281.300018310547,549471142.602284
281.200012207031,549471142.643369
281.0,549471142.684540
281.0,549471142.725882
281.399993896484,549471142.767188
281.399993896484,549471142.808379
281.399993896484,549471142.849728
281.300018310547,549471142.890875
281.300018310547,549471142.932122
281.300018310547,549471142.973361
281.300018310547,549471143.014540
281.5,549471143.055865
281.5,549471143.097248
281.399993896484,549471143.138371
281.399993896484,549471143.179965
281.300018310547,549471143.220884
281.100006103516,549471143.262330
281.100006103516,549471143.303446
281.100006103516,549471143.344627
281.100006103516,549471143.385889
281.200012207031,549471143.427070
281.300018310547,549471143.468364
281.700012207031,549471143.509812
281.899993896484,549471143.551022
282.600006103516,549471143.592247
283.300018310547,549471143.633389
283.800018310547,549471143.674786
283.800018310547,549471143.715835
284.300018310547,549471143.757311
284.600006103516,549471143.798404
284.899993896484,549471143.839785
285.5,549471143.880790
285.5,549471143.922285
285.700012207031,549471143.963330
286.0,549471144.004753
286.100006103516,549471144.046135
286.100006103516,549471144.087082
286.600006103516,549471144.128650
286.600006103516,549471144.169872
286.600006103516,549471144.211241
286.5,549471144.252303
286.5,549471144.293689
286.5,549471144.334797
286.700012207031,549471144.376023
286.899993896484,549471144.417307
286.899993896484,549471144.458542
287.0,549471144.499811
287.5,549471144.541045
287.5,549471144.582325
287.800018310547,549471144.623553
288.0,549471144.664727
288.100006103516,549471144.706022
288.100006103516,549471144.747300
288.399993896484,549471144.788569
288.600006103516,549471144.829651
288.700012207031,549471144.871246
288.899993896484,549471144.912333
289.399993896484,549471144.953582
289.800018310547,549471144.994718
