pF,time
288.899993896484,541089487.138961
289.399993896484,541089487.180292
289.5,541089487.221628
289.5,541089487.262869
289.5,541089487.304168
289.200012207031,541089487.345013
289.200012207031,541089487.386700
289.200012207031,541089487.427858
289.200012207031,541089487.469139
289.200012207031,541089487.510432
289.0,541089487.551648
289.0,541089487.592898
288.899993896484,541089487.634174
288.800018310547,541089487.675428
288.800018310547,541089487.716450
289.100006103516,541089487.757859
289.100006103516,541089487.798958
289.100006103516,541089487.840431
289.0,541089487.881441
288.899993896484,541089487.922836
288.899993896484,541089487.963717
288.899993896484,541089488.005407
289.100006103516,541089488.046692
289.100006103516,541089488.087973
289.200012207031,541089488.129002
289.100006103516,541089488.170070
289.0,541089488.211505
289.0,541089488.252842
289.0,541089488.293916
289.0,541089488.335200
288.800018310547,541089488.376667
288.800018310547,541089488.417704
288.800018310547,541089488.459070
288.899993896484,541089488.500028
288.700012207031,541089488.541718
288.700012207031,541089488.582784
288.700012207031,541089488.624051
289.0,541089488.665243
289.200012207031,541089488.706565
289.399993896484,541089488.747783
289.600006103516,541089488.789086
289.600006103516,541089488.830398
289.700012207031,541089488.871557
290.100006103516,541089488.912491
290.100006103516,541089488.954096
290.200012207031,541089488.995374
290.300018310547,541089489.036562
290.300018310547,541089489.077982
290.5,541089489.119063
291.0,541089489.160503
291.0,541089489.201523
291.0,541089489.242994
291.200012207031,541089489.284031
291.300018310547,541089489.325573
291.399993896484,541089489.366370
291.700012207031,541089489.407961
291.700012207031,541089489.449144
291.800018310547,541089489.490502
291.800018310547,541089489.531201
291.800018310547,541089489.572970
291.700012207031,541089489.614198
291.700012207031,541089489.654995
291.5,541089489.696617
291.399993896484,541089489.737983
291.399993896484,541089489.779258
291.399993896484,541089489.819942
291.200012207031,541089489.861773
291.0,541089489.902797
291.0,541089489.944243
291.0,541089489.984994
290.700012207031,541089490.026687
290.700012207031,541089490.067986
290.600006103516,541089490.109187
290.700012207031,541089490.150468
290.600006103516,541089490.191699
290.700012207031,541089490.232836
290.600006103516,541089490.274227
290.600006103516,541089490.315255
290.600006103516,541089490.356669
290.5,541089490.397847
290.5,541089490.439200
290.600006103516,541089490.480353
290.600006103516,541089490.521364
290.300018310547,541089490.562831
290.200012207031,541089490.604195
290.200012207031,541089490.645542
290.100006103516,541089490.686678
290.100006103516,541089490.727987
290.100006103516,541089490.769025
290.100006103516,541089490.810413
290.0,541089490.851524
289.800018310547,541089490.892959
289.700012207031,541089490.934015
289.700012207031,541089490.975461
289.899993896484,541089491.016348
289.899993896484,541089491.057949
289.800018310547,541089491.099196
289.800018310547,541089491.139998
289.800018310547,541089491.223056
289.800018310547,541089491.223147
289.700012207031,541089491.264140
289.700012207031,541089491.305398
289.800018310547,541089491.346296
289.800018310547,541089491.387945
289.5,541089491.429068
289.300018310547,541089491.470249
289.300018310547,541089491.511674
289.300018310547,541089491.552730
289.600006103516,541089491.594284
289.300018310547,541089491.635411
289.600006103516,541089491.676671
289.600006103516,541089491.717912
289.600006103516,541089491.759260
289.300018310547,541089491.800051
289.300018310547,541089491.841637
289.5,541089491.882809
289.5,541089491.924482
289.5,541089491.965265
289.5,541089492.006753
289.5,541089492.047895
289.300018310547,541089492.089259
289.300018310547,541089492.130297
289.300018310547,541089492.171687
289.300018310547,541089492.212806
289.300018310547,541089492.254281
289.300018310547,541089492.295401
289.399993896484,541089492.336356
289.399993896484,541089492.378066
289.5,541089492.419111
289.5,541089492.460575
289.300018310547,541089492.501329
289.300018310547,541089492.542945
289.399993896484,541089492.584084
289.399993896484,541089492.625392
289.5,541089492.666687
289.399993896484,541089492.707911
289.5,541089492.749148
289.5,541089492.790549
289.5,541089492.831574
289.399993896484,541089492.873013
289.399993896484,541089492.914085
289.399993896484,541089492.955513
289.300018310547,541089492.996449
289.5,541089493.038016
289.300018310547,541089493.079164
289.399993896484,541089493.120531
289.399993896484,541089493.161661
289.899993896484,541089493.203000
289.899993896484,541089493.244238
290.100006103516,541089493.285494
290.200012207031,541089493.326761
290.300018310547,541089493.367976
290.5,541089493.409259
290.600006103516,541089493.450323
291.0,541089493.491782
291.200012207031,541089493.532876
291.300018310547,541089493.574267
291.300018310547,541089493.615376
291.600006103516,541089493.656784
291.600006103516,541089493.697952
291.600006103516,541089493.739246
291.899993896484,541089493.780421
291.899993896484,541089493.821738
291.899993896484,541089493.863052
292.0,541089493.904248
292.200012207031,541089493.945405
292.200012207031,541089493.986591
292.5,541089494.027868
292.5,541089494.069050
292.300018310547,541089494.110309
292.100006103516,541089494.151548
292.100006103516,541089494.192970
292.0,541089494.234190
291.899993896484,541089494.275476
291.399993896484,541089494.316395
291.399993896484,541089494.357996
291.399993896484,541089494.399158
291.300018310547,541089494.440496
291.0,541089494.481650
290.899993896484,541089494.522800
290.899993896484,541089494.564097
290.899993896484,541089494.605293
290.899993896484,541089494.646706
290.700012207031,541089494.688119
290.700012207031,541089494.728962
290.600006103516,541089494.770429
290.600006103516,541089494.811647
290.5,541089494.852758
290.5,541089494.894166
290.399993896484,541089494.935409
290.300018310547,541089494.976645
290.300018310547,541089495.017940
290.0,541089495.059201
289.899993896484,541089495.100354
289.899993896484,541089495.141838
289.800018310547,541089495.182723
289.800018310547,541089495.224248
289.700012207031,541089495.265391
289.5,541089495.306854
289.5,541089495.347882
289.5,541089495.388997
289.700012207031,541089495.430749
289.700012207031,541089495.471654
289.700012207031,541089495.512833
289.700012207031,541089495.554154
289.700012207031,541089495.595439
289.5,541089495.636727
289.5,541089495.677829
289.5,541089495.719009
289.800018310547,541089495.760428
289.600006103516,541089495.801491
289.600006103516,541089495.842965
289.600006103516,541089495.884115
289.600006103516,541089495.925398
289.600006103516,541089495.966322
289.600006103516,541089496.007925
289.5,541089496.049479
289.399993896484,541089496.090391
289.399993896484,541089496.131662
289.5,541089496.172898
289.5,541089496.214236
289.5,541089496.255222
289.399993896484,541089496.296737
289.399993896484,541089496.337894
289.600006103516,541089496.379133
289.600006103516,541089496.420401
289.600006103516,541089496.461645
289.600006103516,541089496.503009
289.5,541089496.544137
289.399993896484,541089496.585214
289.399993896484,541089496.626628
289.399993896484,541089496.667712
289.200012207031,541089496.709204
289.200012207031,541089496.750343
289.600006103516,541089496.791746
289.700012207031,541089496.832800
289.700012207031,541089496.874128
289.800018310547,541089496.956694
289.899993896484,541089496.956799
290.0,541089496.998184
289.899993896484,541089497.039075
290.0,541089497.080330
290.100006103516,541089497.121709
290.200012207031,541089497.163122
290.399993896484,541089497.204239
290.600006103516,541089497.245470
290.800018310547,541089497.286587
290.899993896484,541089497.327975
291.0,541089497.369003
291.200012207031,541089497.410204
291.399993896484,541089497.451316
291.399993896484,541089497.492994
291.399993896484,541089497.534260
291.700012207031,541089497.575459
291.800018310547,541089497.616358
291.800018310547,541089497.658052
292.200012207031,541089497.699062
292.200012207031,541089497.740559
292.300018310547,541089497.781557
292.300018310547,541089497.822975
292.300018310547,541089497.864063
292.200012207031,541089497.905465
292.200012207031,541089497.946551
292.0,541089497.988042
291.899993896484,541089498.029136
291.700012207031,541089498.070304
291.5,541089498.111728
291.200012207031,541089498.152981
291.100006103516,541089498.194177
290.800018310547,541089498.235302
290.600006103516,541089498.276733
290.600006103516,541089498.317968
290.5,541089498.359224
290.5,541089498.400466
290.300018310547,541089498.441715
290.100006103516,541089498.482793
290.100006103516,541089498.524231
290.100006103516,541089498.565247
289.800018310547,541089498.606720
289.700012207031,541089498.647924
289.600006103516,541089498.689270
289.600006103516,541089498.730369
289.700012207031,541089498.771712
289.700012207031,541089498.812878
289.700012207031,541089498.854057
289.700012207031,541089498.895397
289.300018310547,541089498.936696
289.300018310547,541089498.977980
289.300018310547,541089499.019042
289.0,541089499.060450
289.300018310547,541089499.101740
289.0,541089499.143024
289.300018310547,541089499.184029
289.200012207031,541089499.225450
289.300018310547,541089499.266540
289.200012207031,541089499.307985
289.300018310547,541089499.349198
289.399993896484,541089499.390510
289.399993896484,541089499.431698
289.399993896484,541089499.473096
289.399993896484,541089499.514152
289.399993896484,541089499.555516
289.399993896484,541089499.596726
289.100006103516,541089499.638060
289.100006103516,541089499.679172
289.0,541089499.720436
289.100006103516,541089499.761670
289.200012207031,541089499.803242
289.200012207031,541089499.844162
289.300018310547,541089499.885382
289.200012207031,541089499.926671
289.300018310547,541089499.967682
289.200012207031,541089500.009171
289.200012207031,541089500.132724
289.200012207031,541089500.132824
289.100006103516,541089500.133441
289.0,541089500.173741
289.0,541089500.215172
289.300018310547,541089500.256520
289.300018310547,541089500.297979
289.5,541089500.339162
289.200012207031,541089500.380533
289.399993896484,541089500.421717
289.100006103516,541089500.462891
289.100006103516,541089500.503954
289.0,541089500.545456
289.0,541089500.586624
289.0,541089500.627964
289.100006103516,541089500.669177
289.100006103516,541089500.710591
289.100006103516,541089500.751640
289.200012207031,541089500.793030
289.399993896484,541089500.834137
289.5,541089500.875574
289.5,541089500.916629
289.5,541089500.998912
289.5,541089500.999211
289.600006103516,541089501.040516
289.800018310547,541089501.081781
289.800018310547,541089501.123002
290.0,541089501.164445
290.300018310547,541089501.205522
290.300018310547,541089501.246779
290.300018310547,541089501.288027
290.300018310547,541089501.329204
290.399993896484,541089501.370526
290.600006103516,541089501.411739
290.600006103516,541089501.453105
290.700012207031,541089501.494779
290.899993896484,541089501.535350
291.100006103516,541089501.576840
291.200012207031,541089501.617840
291.200012207031,541089501.659327
291.399993896484,541089501.700352
291.399993896484,541089501.741748
291.399993896484,541089501.782672
291.600006103516,541089501.824246
291.600006103516,541089501.865474
291.700012207031,541089501.906751
291.700012207031,541089501.948024
291.600006103516,541089501.989245
291.300018310547,541089502.030576
291.0,541089502.071751
291.0,541089502.112993
290.800018310547,541089502.154085
290.700012207031,541089502.195287
290.600006103516,541089502.236743
290.399993896484,541089502.278164
290.100006103516,541089502.319283
290.100006103516,541089502.360633
289.899993896484,541089502.401568
289.800018310547,541089502.442988
289.800018310547,541089502.484083
