pF,time
262.700012207031,543696067.996632
262.700012207031,543696068.037911
262.399993896484,543696068.078960
262.200012207031,543696068.120177
262.100006103516,543696068.161891
261.899993896484,543696068.202942
261.899993896484,543696068.244572
261.800018310547,543696068.285582
261.700012207031,543696068.326807
261.600006103516,543696068.368155
261.399993896484,543696068.409454
261.300018310547,543696068.450392
261.200012207031,543696068.491944
261.100006103516,543696068.533087
261.100006103516,543696068.573816
261.100006103516,543696068.615749
261.0,543696068.656271
260.899993896484,543696068.697892
260.800018310547,543696068.739490
260.399993896484,543696068.780588
260.399993896484,543696068.822004
260.399993896484,543696068.863247
259.899993896484,543696068.904280
260.300018310547,543696068.945531
260.300018310547,543696068.986859
260.5,543696069.027982
260.899993896484,543696069.069273
261.0,543696069.110616
261.0,543696069.151814
261.0,543696069.193099
260.800018310547,543696069.234322
260.700012207031,543696069.275739
260.700012207031,543696069.316783
260.700012207031,543696069.357714
260.800018310547,543696069.399479
260.800018310547,543696069.440517
260.600006103516,543696069.481788
260.399993896484,543696069.522741
260.399993896484,543696069.605540
260.399993896484,543696069.605633
260.399993896484,543696069.646769
260.5,543696069.688200
260.700012207031,543696069.729231
260.899993896484,543696069.770667
261.200012207031,543696069.811891
261.200012207031,543696069.852877
261.200012207031,543696069.894259
261.300018310547,543696069.935275
261.399993896484,543696069.976518
261.600006103516,543696070.018043
261.600006103516,543696070.059311
261.600006103516,543696070.100631
261.600006103516,543696070.141579
261.600006103516,543696070.183190
261.800018310547,543696070.224366
261.800018310547,543696070.265557
261.800018310547,543696070.306740
261.600006103516,543696070.347812
261.600006103516,543696070.389247
261.600006103516,543696070.430474
261.700012207031,543696070.471935
261.700012207031,543696070.513067
261.5,543696070.554113
261.399993896484,543696070.595672
261.399993896484,543696070.636937
261.600006103516,543696070.677678
261.600006103516,543696070.719349
261.399993896484,543696070.760638
261.200012207031,543696070.801812
261.100006103516,543696070.843141
261.100006103516,543696070.884278
261.0,543696070.925434
260.899993896484,543696070.966910
260.700012207031,543696071.008171
260.700012207031,543696071.049414
260.700012207031,543696071.090655
260.399993896484,543696071.131855
260.300018310547,543696071.173072
260.300018310547,543696071.214398
260.399993896484,543696071.255622
260.700012207031,543696071.296397
260.800018310547,543696071.337931
260.800018310547,543696071.379335
261.200012207031,543696071.420498
261.300018310547,543696071.461816
261.399993896484,543696071.502806
261.5,543696071.544468
261.700012207031,543696071.585649
261.800018310547,543696071.668039
262.0,543696071.668136
262.200012207031,543696071.709341
262.300018310547,543696071.750567
262.600006103516,543696071.791780
262.600006103516,543696071.833051
262.600006103516,543696071.874321
262.5,543696071.915382
262.5,543696071.956873
262.700012207031,543696071.997664
262.800018310547,543696072.039046
262.899993896484,543696072.080510
263.0,543696072.121683
263.300018310547,543696072.163081
263.300018310547,543696072.204206
263.200012207031,543696072.245424
263.100006103516,543696072.286775
263.0,543696072.328136
262.899993896484,543696072.369317
262.800018310547,543696072.410667
262.899993896484,543696072.451583
262.899993896484,543696072.493048
262.899993896484,543696072.534205
262.899993896484,543696072.575563
262.899993896484,543696072.616812
262.899993896484,543696072.658163
262.899993896484,543696072.699382
262.899993896484,543696072.740472
262.5,543696072.781989
262.5,543696072.822886
262.399993896484,543696072.864365
262.200012207031,543696072.905600
262.300018310547,543696072.946694
262.300018310547,543696072.988042
262.300018310547,543696073.029287
262.200012207031,543696073.070543
262.100006103516,543696073.111358
262.100006103516,543696073.153087
262.0,543696073.194278
261.800018310547,543696073.235535
261.800018310547,543696073.276843
261.800018310547,543696073.318004
261.899993896484,543696073.359283
261.899993896484,543696073.400597
261.899993896484,543696073.441844
261.899993896484,543696073.483004
261.899993896484,543696073.565632
261.899993896484,543696073.565723
261.899993896484,543696073.607156
261.5,543696073.648117
261.5,543696073.689260
261.600006103516,543696073.730124
261.600006103516,543696073.771786
261.5,543696073.813207
261.5,543696073.854468
261.300018310547,543696073.895512
261.100006103516,543696073.936946
261.100006103516,543696073.977927
261.0,543696074.019324
260.800018310547,543696074.060535
260.300018310547,543696074.101799
260.100006103516,543696074.143204
260.0,543696074.184268
259.899993896484,543696074.225699
259.800018310547,543696074.266749
259.800018310547,543696074.308210
259.700012207031,543696074.349136
259.899993896484,543696074.390500
260.0,543696074.431467
260.0,543696074.473124
260.600006103516,543696074.514451
260.700012207031,543696074.555637
260.899993896484,543696074.596895
261.200012207031,543696074.638109
261.399993896484,543696074.679422
261.700012207031,543696074.720553
261.700012207031,543696074.761858
261.899993896484,543696074.803134
262.200012207031,543696074.844398
262.399993896484,543696074.885486
262.399993896484,543696074.926868
262.300018310547,543696074.968216
262.300018310547,543696075.009511
262.100006103516,543696075.050600
262.100006103516,543696075.091940
262.100006103516,543696075.133185
262.200012207031,543696075.174568
262.300018310547,543696075.215655
262.300018310547,543696075.256654
262.399993896484,543696075.339259
262.200012207031,543696075.339347
262.200012207031,543696075.380584
262.200012207031,543696075.421874
262.100006103516,543696075.463107
262.200012207031,543696075.504406
262.200012207031,543696075.545677
262.300018310547,543696075.586779
262.399993896484,543696075.627644
262.399993896484,543696075.669401
262.399993896484,543696075.710668
262.300018310547,543696075.751293
262.399993896484,543696075.793147
262.399993896484,543696075.834282
262.399993896484,543696075.875531
262.200012207031,543696075.916790
262.200012207031,543696075.957914
262.200012207031,543696075.999335
261.700012207031,543696076.040361
261.700012207031,543696076.081648
261.600006103516,543696076.123161
261.600006103516,543696076.164538
261.600006103516,543696076.246905
261.399993896484,543696076.247004
261.399993896484,543696076.287945
261.399993896484,543696076.329384
261.5,543696076.370623
261.600006103516,543696076.411821
261.5,543696076.453083
261.399993896484,543696076.494238
261.300018310547,543696076.535296
261.300018310547,543696076.576831
261.300018310547,543696076.617928
261.399993896484,543696076.659401
261.399993896484,543696076.700460
261.399993896484,543696076.741998
261.399993896484,543696076.783127
261.300018310547,543696076.824361
261.300018310547,543696076.865596
261.100006103516,543696076.906725
261.200012207031,543696076.947993
261.100006103516,543696077.000457
260.700012207031,543696077.030473
260.700012207031,543696077.071884
260.700012207031,543696077.112666
260.300018310547,543696077.154306
260.200012207031,543696077.195613
260.200012207031,543696077.236808
260.100006103516,543696077.278111
260.200012207031,543696077.319354
260.0,543696077.360397
260.0,543696077.401791
260.0,543696077.442670
260.200012207031,543696077.484146
260.200012207031,543696077.525656
260.200012207031,543696077.566834
260.200012207031,543696077.607669
260.200012207031,543696077.649225
260.200012207031,543696077.690624
260.200012207031,543696077.731968
260.200012207031,543696077.773150
260.200012207031,543696077.814353
260.200012207031,543696077.855740
260.5,543696077.896837
260.700012207031,543696077.938088
260.800018310547,543696077.979280
260.800018310547,543696078.020709
261.100006103516,543696078.061819
261.300018310547,543696078.103021
261.399993896484,543696078.144335
261.600006103516,543696078.185720
261.899993896484,543696078.226769
262.0,543696078.267873
262.200012207031,543696078.309280
262.399993896484,543696078.350682
262.399993896484,543696078.391736
262.600006103516,543696078.433060
262.700012207031,543696078.473987
262.899993896484,543696078.515461
263.200012207031,543696078.556744
263.200012207031,543696078.598121
263.300018310547,543696078.639435
263.300018310547,543696078.680461
263.300018310547,543696078.721812
263.200012207031,543696078.762734
263.200012207031,543696078.804459
263.200012207031,543696078.845466
263.0,543696078.886867
263.100006103516,543696078.927782
263.0,543696078.969275
263.0,543696079.010700
262.800018310547,543696079.051723
262.800018310547,543696079.093195
262.800018310547,543696079.134553
262.800018310547,543696079.175599
262.5,543696079.216860
262.5,543696079.258107
262.5,543696079.299324
262.5,543696079.340663
262.5,543696079.381849
262.300018310547,543696079.423126
262.100006103516,543696079.464202
262.0,543696079.505366
262.0,543696079.546676
262.0,543696079.588192
261.800018310547,543696079.629475
261.600006103516,543696079.670820
261.600006103516,543696079.711878
261.200012207031,543696079.753160
261.100006103516,543696079.794398
261.0,543696079.835588
261.0,543696079.876446
260.899993896484,543696079.918157
260.800018310547,543696079.959394
260.800018310547,543696080.000725
260.399993896484,543696080.041428
260.399993896484,543696080.083022
260.300018310547,543696080.124353
260.399993896484,543696080.165664
260.399993896484,543696080.206913
260.5,543696080.248102
260.5,543696080.289363
260.700012207031,543696080.330599
260.700012207031,543696080.371652
260.800018310547,543696080.413132
260.800018310547,543696080.454174
260.800018310547,543696080.495518
260.700012207031,543696080.537036
260.600006103516,543696080.577776
260.399993896484,543696080.619331
260.300018310547,543696080.660426
260.300018310547,543696080.701895
260.200012207031,543696080.743073
260.200012207031,543696080.784159
260.200012207031,543696080.825390
260.0,543696080.867117
259.800018310547,543696080.908263
259.800018310547,543696080.949219
259.5,543696080.990555
259.5,543696081.031975
259.5,543696081.073081
259.300018310547,543696081.114161
259.300018310547,543696081.155543
259.300018310547,543696081.196872
259.200012207031,543696081.238064
259.300018310547,543696081.279384
259.300018310547,543696081.320634
259.300018310547,543696081.361990
259.399993896484,543696081.402706
259.5,543696081.444308
259.5,543696081.485782
259.5,543696081.526981
259.5,543696081.568055
259.5,543696081.609055
259.5,543696081.650564
259.5,543696081.691929
259.700012207031,543696081.733053
260.0,543696081.773897
260.0,543696081.815395
260.0,543696081.856978
260.100006103516,543696081.898261
260.100006103516,543696081.939539
260.700012207031,543696081.980503
260.700012207031,543696082.021683
260.800018310547,543696082.063092
260.800018310547,543696082.104250
260.800018310547,543696082.186810
261.0,543696082.186900
260.800018310547,543696082.228196
261.0,543696082.269417
261.300018310547,543696082.310521
261.399993896484,543696082.351964
261.5,543696082.393042
261.700012207031,543696082.433974
261.899993896484,543696082.475717
262.300018310547,543696082.516946
262.399993896484,543696082.558215
262.600006103516,543696082.599395
262.600006103516,543696082.640696
262.700012207031,543696082.681706
262.800018310547,543696082.723421
262.899993896484,543696082.764395
262.899993896484,543696082.805689
263.0,543696082.846922
263.0,543696082.887981
263.0,543696082.929391
263.100006103516,543696082.970141
263.100006103516,543696083.012090
263.300018310547,543696083.053062
263.300018310547,543696083.094437
263.300018310547,543696083.135622
262.899993896484,543696083.176901
262.700012207031,543696083.217766
